2951	68.8976164800000
2952	68.3756648400000
2953	67.8537132000000
2954	68.3756648400000
2955	68.8976164800000
2956	69.4195681200000
2957	69.9415197600000
2958	69.9415197600000
2959	69.9415197600000
2960	69.9415197600000
2961	69.9415197600000
2962	69.9415197600000
2963	70.1155036399999
2964	70.2894875200001
2965	70.4634714000000
2966	70.6374552799999
2967	70.8114391600001
2968	70.9854230400000
2969	70.7244472200000
2970	70.4634714000000
2971	70.2024955800000
2972	69.9415197600000
2973	69.9415197600000
2974	69.9415197600000
2975	69.9415197600000
2976	69.9415197600000
2977	69.9415197600000
2978	69.9415197600000
2979	69.9415197600000
2980	69.9415197600000
2981	69.9415197600000
2982	69.9415197600000
2983	70.2024955800000
2984	70.4634714000000
2985	70.7244472200000
2986	70.9854230400000
2987	70.7244472200000
2988	70.4634714000000
2989	70.2024955800000
2990	69.9415197600000
2991	70.2024955800000
2992	70.4634714000000
2993	70.7244472200000
2994	70.9854230400000
2995	70.7766423840000
2996	70.5678617280000
2997	70.3590810720000
2998	70.1503004160000
2999	69.9415197600000
3000	69.9415197600000
3001	69.9415197600000
3002	69.9415197600000
3003	69.9415197600000
3004	69.9415197600000
3005	69.9415197600000
3006	69.9415197600000
3007	69.9415197600000
3008	69.9415197600000
3009	69.9415197600000
3010	69.6805439400000
3011	69.4195681200000
3012	69.1585923000000
3013	68.8976164800000
3014	69.1585923000000
3015	69.4195681200000
3016	69.6805439400000
3017	69.9415197600000
3018	69.7327391040000
3019	69.5239584480000
3020	69.3151777920000
3021	69.1063971360000
3022	68.8976164800000
3023	67.8537132000000
3024	66.8098099200000
3025	65.7659066400000
3026	64.7220033600000
3027	65.3483453280000
3028	65.9746872960000
3029	66.6010292640000
3030	67.2273712320000
3031	67.8537132000000
3032	68.0276970799999
3033	68.2016809600001
3034	68.3756648400000
3035	68.5496487199999
3036	68.7236326000000
3037	68.8976164800000
3038	68.8976164800000
3039	68.8976164800000
3040	68.8976164800000
3041	68.8976164800000
3042	68.8976164800000
3043	68.8976164800000
3044	68.8976164800000
3045	68.8976164800000
3046	68.8976164800000
3047	68.8976164800000
3048	68.8976164800000
3049	68.8976164800000
3050	68.8976164800000
3051	68.8976164800000
3052	68.8976164800000
3053	68.8976164800000
3054	69.3151777920000
3055	69.7327391040000
3056	70.1503004160000
3057	70.5678617280000
3058	70.9854230400000
3059	70.8114391600001
3060	70.6374552799999
3061	70.4634714000000
3062	70.2894875200001
3063	70.1155036399999
3064	69.9415197600000
3065	69.9415197600000
3066	69.9415197600000
3067	69.9415197600000
3068	69.9415197600000
3069	69.9415197600000
3070	69.7923907200000
3071	69.6432616800000
3072	69.4941326399999
3073	69.3450036000001
3074	69.1958745600001
3075	69.0467455200000
3076	68.8976164800000
3077	68.8976164800000
3078	68.8976164800000
3079	68.8976164800000
3080	68.8976164800000
3081	68.8976164800000
3082	68.8976164800000
3083	68.8976164800000
3084	68.8976164800000
3085	68.8976164800000
3086	68.8976164800000
3087	68.8976164800000
3088	68.8976164800000
3089	68.8976164800000
3090	68.8976164800000
3091	68.8976164800000
3092	68.8976164800000
3093	68.8976164800000
3094	68.8976164800000
3095	68.8976164800000
3096	68.8976164800000
3097	69.0716003600000
3098	69.2455842400000
3099	69.4195681200000
3100	69.5935520000000
3101	69.7675358800001
3102	69.9415197600000
3103	69.9415197600000
3104	69.9415197600000
3105	69.9415197600000
3106	69.9415197600000
3107	69.9415197600000
3108	69.9415197600000
3109	69.9415197600000
3110	69.9415197600000
3111	69.9415197600000
3112	69.9415197600000
3113	69.9415197600000
3114	68.5496487199999
3115	67.1577776800001
3116	65.7659066400000
3117	64.3740355999999
3118	62.9821645600001
3119	61.5902935200000
3120	62.6341968000000
3121	63.6781000800000
3122	64.7220033600000
3123	65.7659066400000
3124	66.8098099200000
3125	67.8537132000000
3126	68.8976164800000
3127	69.1063971360000
3128	69.3151777920000
3129	69.5239584480000
3130	69.7327391040000
3131	69.9415197600000
3132	69.9415197600000
3133	69.9415197600000
3134	69.9415197600000
3135	69.9415197600000
3136	69.9415197600000
3137	69.9415197600000
3138	69.9415197600000
3139	69.7675358800001
3140	69.5935520000000
3141	69.4195681200000
3142	69.2455842400000
3143	69.0716003600000
3144	68.8976164800000
3145	69.7327391040000
3146	70.5678617280000
3147	71.4029843520000
3148	72.2381069760000
3149	73.0732296000000
3150	73.0732296000000
3151	73.0732296000000
3152	73.0732296000000
3153	73.0732296000000
3154	73.0732296000000
3155	73.0732296000000
3156	73.0732296000000
3157	73.0732296000000
3158	73.0732296000000
3159	73.0732296000000
3160	73.0732296000000
3161	73.0732296000000
3162	73.0732296000000
3163	72.7520285907692
3164	72.4308275815384
3165	72.1096265723078
3166	71.7884255630769
3167	71.4672245538461
3168	71.1460235446153
3169	70.8248225353847
3170	70.5036215261539
3171	70.1824205169231
3172	69.8612195076923
3173	69.5400184984616
3174	69.2188174892308
3175	68.8976164800000
3176	68.4800551680000
3177	68.0624938560000
3178	67.6449325440000
3179	67.2273712320000
3180	66.8098099200000
3181	66.9837937999999
3182	67.1577776800001
3183	67.3317615600000
3184	67.5057454399999
3185	67.6797293200001
3186	67.8537132000000
3187	68.1146890200000
3188	68.3756648400000
3189	68.6366406600000
3190	68.8976164800000
3191	68.8976164800000
3192	68.8976164800000
3193	68.8976164800000
3194	68.8976164800000
3195	68.8976164800000
3196	68.8976164800000
3197	68.8976164800000
3198	68.8976164800000
3199	68.8976164800000
3200	68.8976164800000
3201	68.8976164800000
3202	68.8976164800000
3203	68.8976164800000
3204	68.8976164800000
3205	68.8976164800000
3206	68.8976164800000
3207	68.8976164800000
3208	68.8976164800000
3209	68.8976164800000
3210	69.1063971360000
3211	69.3151777920000
3212	69.5239584480000
3213	69.7327391040000
3214	69.9415197600000
3215	69.9415197600000
3216	69.9415197600000
3217	69.9415197600000
3218	69.9415197600000
3219	69.9415197600000
3220	69.7675358800001
3221	69.5935520000000
3222	69.4195681200000
3223	69.2455842400000
3224	69.0716003600000
3225	68.8976164800000
3226	68.3756648400000
3227	67.8537132000000
3228	67.3317615600000
3229	66.8098099200000
3230	66.2878582800000
3231	65.7659066400000
3232	66.6010292640000
3233	67.4361518880000
3234	68.2712745120000
3235	69.1063971360000
3236	69.9415197600000
3237	69.7327391040000
3238	69.5239584480000
3239	69.3151777920000
3240	69.1063971360000
3241	68.8976164800000
3242	68.8976164800000
3243	68.8976164800000
3244	68.8976164800000
3245	68.8976164800000
3246	68.8976164800000
3247	68.8976164800000
3248	68.8976164800000
3249	68.8976164800000
3250	68.8976164800000
3251	68.8976164800000
3252	68.8976164800000
3253	68.8976164800000
3254	68.8976164800000
3255	68.8976164800000
3256	68.8976164800000
3257	68.8976164800000
3258	68.8976164800000
3259	68.8976164800000
3260	68.8976164800000
3261	68.8976164800000
3262	68.8976164800000
3263	68.8976164800000
3264	68.8976164800000
3265	68.8976164800000
3266	68.8976164800000
3267	68.8976164800000
3268	68.8976164800000
3269	68.8976164800000
3270	68.8976164800000
3271	68.8976164800000
3272	68.8976164800000
3273	68.8976164800000
3274	68.8976164800000
3275	68.8976164800000
3276	68.8976164800000
3277	68.8976164800000
3278	68.8976164800000
3279	68.8976164800000
3280	68.8976164800000
3281	68.8976164800000
3282	68.8976164800000
3283	68.8976164800000
3284	68.8976164800000
3285	68.8976164800000
3286	68.8976164800000
3287	68.8976164800000
3288	68.8976164800000
3289	68.8976164800000
3290	68.8976164800000
3291	68.8976164800000
3292	68.8976164800000
3293	68.8976164800000
3294	68.8976164800000
3295	68.8976164800000
3296	68.8976164800000
3297	68.8976164800000
3298	68.8976164800000
3299	68.8976164800000
3300	68.8976164800000
3301	68.8976164800000
3302	68.8976164800000
3303	68.8976164800000
3304	68.8976164800000
3305	68.8976164800000
3306	68.8976164800000
3307	68.8976164800000
3308	68.8976164800000
3309	68.8976164800000
3310	68.8976164800000
3311	68.8976164800000
3312	68.8976164800000
3313	68.8976164800000
3314	68.8976164800000
3315	68.8976164800000
3316	68.8976164800000
3317	68.8976164800000
3318	68.8976164800000
3319	68.8976164800000
3320	68.8976164800000
3321	68.8976164800000
3322	68.8976164800000
3323	68.8976164800000
3324	69.0716003600000
3325	69.2455842400000
3326	69.4195681200000
3327	69.5935520000000
3328	69.7675358800001
3329	69.9415197600000
3330	69.7923907200000
3331	69.6432616800000
3332	69.4941326399999
3333	69.3450036000001
3334	69.1958745600001
3335	69.0467455200000
3336	68.8976164800000
3337	68.8976164800000
3338	68.8976164800000
3339	68.8976164800000
3340	68.8976164800000
3341	68.8976164800000
3342	69.0467455200000
3343	69.1958745600001
3344	69.3450036000001
3345	69.4941326400001
3346	69.6432616800000
3347	69.7923907200000
3348	69.9415197600000
3349	69.9415197600000
3350	69.9415197600000
3351	69.9415197600000
3352	69.9415197600000
3353	69.9415197600000
3354	69.7923907200000
3355	69.6432616800000
3356	69.4941326399999
3357	69.3450036000001
3358	69.1958745600001
3359	69.0467455200000
3360	68.8976164800000
3361	69.0716003600000
3362	69.2455842400000
3363	69.4195681200000
3364	69.5935520000000
3365	69.7675358800001
3366	69.9415197600000
3367	69.7675358800001
3368	69.5935520000000
3369	69.4195681200000
3370	69.2455842400000
3371	69.0716003600000
3372	68.8976164800000
3373	66.9837937999999
3374	65.0699711200001
3375	63.1561484400000
3376	61.2423257599999
3377	59.3285030800001
3378	57.4146804000000
3379	58.1106159199999
3380	58.8065514400001
3381	59.5024869600000
3382	60.1984224799999
3383	60.8943580000001
3384	61.5902935200000
3385	61.9382612800001
3386	62.2862290399999
3387	62.6341968000000
3388	62.9821645600001
3389	63.3301323199999
3390	63.6781000800000
3391	64.2000517200000
3392	64.7220033600000
3393	65.2439550000000
3394	65.7659066400000
3395	66.1834679520000
3396	66.6010292640000
3397	67.0185905760000
3398	67.4361518880000
3399	67.8537132000000
3400	68.2016809600001
3401	68.5496487199999
3402	68.8976164800000
3403	69.2455842400000
3404	69.5935520000000
3405	69.9415197600000
3406	69.9415197600000
3407	69.9415197600000
3408	69.9415197600000
3409	69.9415197600000
3410	69.9415197600000
3411	69.7675358800001
3412	69.5935520000000
3413	69.4195681200000
3414	69.2455842400000
3415	69.0716003600000
3416	68.8976164800000
3417	68.8976164800000
3418	68.8976164800000
3419	68.8976164800000
3420	68.8976164800000
3421	68.8976164800000
3422	68.8976164800000
3423	68.8976164800000
3424	68.8976164800000
3425	68.8976164800000
3426	68.8976164800000
3427	68.8976164800000
3428	68.8976164800000
3429	69.0716003600000
3430	69.2455842400000
3431	69.4195681200000
3432	69.5935520000000
3433	69.7675358800001
3434	69.9415197600000
3435	69.9415197600000
3436	69.9415197600000
3437	69.9415197600000
3438	69.9415197600000
3439	69.9415197600000
3440	69.9415197600000
3441	69.7675358800001
3442	69.5935520000000
3443	69.4195681200000
3444	69.2455842400000
3445	69.0716003600000
3446	68.8976164800000
3447	68.8976164800000
3448	68.8976164800000
3449	68.8976164800000
3450	68.8976164800000
3451	68.8976164800000
3452	68.8976164800000
3453	68.8976164800000
3454	68.7236326000000
3455	68.5496487199999
3456	68.3756648400000
3457	68.2016809600001
3458	68.0276970799999
3459	67.8537132000000
3460	68.0276970799999
3461	68.2016809600001
3462	68.3756648400000
3463	68.5496487199999
3464	68.7236326000000
3465	68.8976164800000
3466	68.8976164800000
3467	68.8976164800000
3468	68.8976164800000
3469	68.8976164800000
3470	68.8976164800000
3471	68.8976164800000
3472	68.8976164800000
3473	68.8976164800000
3474	68.8976164800000
3475	68.8976164800000
3476	68.8976164800000
3477	68.8976164800000
3478	68.8976164800000
3479	68.8976164800000
3480	68.8976164800000
3481	68.8976164800000
3482	68.8976164800000
3483	68.8976164800000
3484	68.8976164800000
3485	68.8976164800000
3486	68.8976164800000
3487	68.8976164800000
3488	68.8976164800000
3489	68.8976164800000
3490	68.8976164800000
3491	68.8976164800000
3492	68.8976164800000
3493	68.8976164800000
3494	68.8976164800000
3495	68.8976164800000
3496	69.0716003600000
3497	69.2455842400000
3498	69.4195681200000
3499	69.5935520000000
3500	69.7675358800001
3501	69.9415197600000
3502	69.5935520000000
3503	69.2455842400000
3504	68.8976164800000
3505	68.5496487199999
3506	68.2016809600001
3507	67.8537132000000
3508	68.0276970799999
3509	68.2016809600001
3510	68.3756648400000
3511	68.5496487199999
3512	68.7236326000000
3513	68.8976164800000
3514	68.8976164800000
3515	68.8976164800000
3516	68.8976164800000
3517	68.8976164800000
3518	68.8976164800000
3519	68.8976164800000
3520	68.8976164800000
3521	68.8976164800000
3522	68.8976164800000
3523	68.8976164800000
3524	68.8976164800000
3525	68.8976164800000
3526	68.8976164800000
3527	68.8976164800000
3528	68.8976164800000
3529	68.8976164800000
3530	68.8976164800000
3531	68.8976164800000
3532	68.8976164800000
3533	68.8976164800000
3534	68.8976164800000
3535	68.8976164800000
3536	68.8976164800000
3537	68.8976164800000
3538	68.8976164800000
3539	69.0716003600000
3540	69.2455842400000
3541	69.4195681200000
3542	69.5935520000000
3543	69.7675358800001
3544	69.9415197600000
3545	69.6805439400000
3546	69.4195681200000
3547	69.1585923000000
3548	68.8976164800000
3549	68.8976164800000
3550	68.8976164800000
3551	68.8976164800000
3552	68.8976164800000
3553	68.8976164800000
3554	68.8976164800000
3555	68.8976164800000
3556	69.0716003600000
3557	69.2455842400000
3558	69.4195681200000
3559	69.5935520000000
3560	69.7675358800001
3561	69.9415197600000
3562	69.7675358800001
3563	69.5935520000000
3564	69.4195681200000
3565	69.2455842400000
3566	69.0716003600000
3567	68.8976164800000
3568	69.0716003600000
3569	69.2455842400000
3570	69.4195681200000
3571	69.5935520000000
3572	69.7675358800001
3573	69.9415197600000
3574	69.9415197600000
3575	69.9415197600000
3576	69.9415197600000
3577	69.9415197600000
3578	69.9415197600000
3579	69.9415197600000
3580	69.7675358800001
3581	69.5935520000000
3582	69.4195681200000
3583	69.2455842400000
3584	69.0716003600000
3585	68.8976164800000
3586	68.8976164800000
3587	68.8976164800000
3588	68.8976164800000
3589	68.8976164800000
3590	68.8976164800000
3591	68.8976164800000
3592	68.8976164800000
3593	68.8976164800000
3594	68.8976164800000
3595	68.8976164800000
3596	68.8976164800000
3597	68.8976164800000
3598	68.8976164800000
3599	68.8976164800000
3600	68.8976164800000
3601	69.1585923000000
3602	69.4195681200000
3603	69.6805439400000
3604	69.9415197600000
3605	69.7675358800001
3606	69.5935520000000
3607	69.4195681200000
3608	69.2455842400000
3609	69.0716003600000
3610	68.8976164800000
3611	69.1063971360000
3612	69.3151777920000
3613	69.5239584480000
3614	69.7327391040000
3615	69.9415197600000
3616	69.7327391040000
3617	69.5239584480000
3618	69.3151777920000
3619	69.1063971360000
3620	68.8976164800000
3621	68.9925167781819
3622	69.0874170763636
3623	69.1823173745454
3624	69.2772176727273
3625	69.3721179709092
3626	69.4670182690908
3627	69.5619185672727
3628	69.6568188654546
3629	69.7517191636364
3630	69.8466194618181
3631	69.9415197600000
3632	69.9415197600000
3633	69.9415197600000
3634	69.9415197600000
3635	69.9415197600000
3636	69.9415197600000
3637	69.9415197600000
3638	69.9415197600000
3639	69.9415197600000
3640	69.9415197600000
3641	69.9415197600000
3642	69.9415197600000
3643	69.9415197600000
3644	69.7675358800001
3645	69.5935520000000
3646	69.4195681200000
3647	69.2455842400000
3648	69.0716003600000
3649	68.8976164800000
3650	69.1063971360000
3651	69.3151777920000
3652	69.5239584480000
3653	69.7327391040000
3654	69.9415197600000
3655	69.7923907200000
3656	69.6432616800000
3657	69.4941326399999
3658	69.3450036000001
3659	69.1958745600001
3660	69.0467455200000
3661	68.8976164800000
3662	68.8976164800000
3663	68.8976164800000
3664	68.8976164800000
3665	68.8976164800000
3666	68.8976164800000
3667	66.8098099200000
3668	64.7220033600000
3669	62.6341968000000
3670	60.5463902400000
3671	58.4585836800000
3672	57.5886642799999
3673	56.7187448800001
3674	55.8488254800000
3675	54.9789060799999
3676	54.1089866800001
3677	53.2390672800000
3678	54.2829705600000
3679	55.3268738400000
3680	56.3707771200000
3681	57.4146804000000
3682	58.4585836800000
3683	59.5024869600000
3684	60.5463902400000
3685	61.5902935200000
3686	62.6341968000000
3687	63.6781000800000
3688	64.7220033600000
3689	65.7659066400000
3690	66.2878582800000
3691	66.8098099200000
3692	67.3317615600000
3693	67.8537132000000
3694	68.3756648400000
3695	68.8976164800000
3696	68.8976164800000
3697	68.8976164800000
3698	68.8976164800000
3699	68.8976164800000
3700	68.8976164800000
3701	68.8976164800000
3702	68.8976164800000
3703	68.8976164800000
3704	68.8976164800000
3705	68.8976164800000
3706	68.8976164800000
3707	68.8976164800000
3708	68.8976164800000
3709	68.8976164800000
3710	68.8976164800000
3711	68.8976164800000
3712	68.8976164800000
3713	68.8976164800000
3714	68.8976164800000
3715	68.8976164800000
3716	68.8976164800000
3717	68.8976164800000
3718	68.8976164800000
3719	68.8976164800000
3720	68.8976164800000
3721	68.8976164800000
3722	68.8976164800000
3723	68.8976164800000
3724	68.8976164800000
3725	68.8976164800000
3726	68.8976164800000
3727	68.8976164800000
3728	68.8976164800000
3729	68.8976164800000
3730	68.8976164800000
3731	68.8976164800000
3732	68.8976164800000
3733	68.8976164800000
3734	68.8976164800000
3735	68.8976164800000
3736	68.8976164800000
3737	68.8976164800000
3738	68.8976164800000
3739	68.8976164800000
3740	68.8976164800000
3741	68.8976164800000
3742	68.8976164800000
3743	68.8976164800000
3744	68.8976164800000
3745	68.8976164800000
3746	68.8976164800000
3747	68.8976164800000
3748	68.8976164800000
3749	68.8976164800000
3750	68.8976164800000
3751	68.8976164800000
3752	68.8976164800000
3753	68.8976164800000
3754	68.8976164800000
3755	68.8976164800000
3756	68.8976164800000
3757	68.8976164800000
3758	68.8976164800000
3759	68.8976164800000
3760	68.8976164800000
3761	68.8976164800000
3762	68.8976164800000
3763	69.3151777920000
3764	69.7327391040000
3765	70.1503004160000
3766	70.5678617280000
3767	70.9854230400000
3768	70.9854230400000
3769	70.9854230400000
3770	70.9854230400000
3771	70.9854230400000
3772	70.9854230400000
3773	70.9854230400000
3774	70.9854230400000
3775	70.9854230400000
3776	70.9854230400000
3777	70.4634714000000
3778	69.9415197600000
3779	69.4195681200000
3780	68.8976164800000
3781	68.8976164800000
3782	68.8976164800000
3783	68.8976164800000
3784	68.8976164800000
3785	68.8976164800000
3786	68.8976164800000
3787	68.8976164800000
3788	68.8976164800000
3789	69.1585923000000
3790	69.4195681200000
3791	69.6805439400000
3792	69.9415197600000
3793	69.9415197600000
3794	69.9415197600000
3795	69.9415197600000
3796	69.9415197600000
3797	69.9415197600000
3798	69.9415197600000
3799	69.9415197600000
3800	69.9415197600000
3801	69.9415197600000
3802	69.9415197600000
3803	69.9415197600000
3804	69.9415197600000
3805	69.9415197600000
3806	69.9415197600000
3807	69.9415197600000
3808	69.9415197600000
3809	69.9415197600000
3810	69.9415197600000
3811	69.9415197600000
3812	69.9415197600000
3813	69.9415197600000
3814	69.9415197600000
3815	69.9415197600000
3816	69.9415197600000
3817	69.6805439400000
3818	69.4195681200000
3819	69.1585923000000
3820	68.8976164800000
3821	68.8976164800000
3822	68.8976164800000
3823	68.8976164800000
3824	68.8976164800000
3825	68.0276970799999
3826	67.1577776800001
3827	66.2878582800000
3828	65.4179388799999
3829	64.5480194800001
3830	63.6781000800000
3831	62.1122451600000
3832	60.5463902400000
3833	58.9805353200000
3834	57.4146804000000
3835	58.1976078600000
3836	58.9805353200000
3837	59.7634627800000
3838	60.5463902400000
3839	61.0683418800000
3840	61.5902935200000
3841	62.1122451600000
3842	62.6341968000000
3843	61.0683418800000
3844	59.5024869600000
3845	57.9366320400000
3846	56.3707771200000
3847	56.8927287600000
3848	57.4146804000000
3849	57.9366320400000
3850	58.4585836800000
3851	58.7195595000000
3852	58.9805353200000
3853	59.2415111400000
3854	59.5024869600000
3855	58.9805353200000
3856	58.4585836800000
3857	57.9366320400000
3858	57.4146804000000
3859	57.1537045800000
3860	56.8927287600000
3861	56.6317529400000
3862	56.3707771200000
3863	57.2058997440000
3864	58.0410223680000
3865	58.8761449920000
3866	59.7112676160000
3867	60.5463902400000
3868	60.3724063600001
3869	60.1984224799999
3870	60.0244386000000
3871	59.8504547200001
3872	59.6764708399999
3873	59.5024869600000
3874	60.7203741199999
3875	61.9382612800001
3876	63.1561484400000
3877	64.3740355999999
3878	65.5919227600001
3879	66.8098099200000
3880	67.1080680000001
3881	67.4063260799999
3882	67.7045841600000
3883	68.0028422400000
3884	68.3011003200001
3885	68.5993583999999
3886	68.8976164800000
3887	69.1063971360000
3888	69.3151777920000
3889	69.5239584480000
3890	69.7327391040000
3891	69.9415197600000
3892	69.5935520000000
3893	69.2455842400000
3894	68.8976164800000
3895	68.8976164800000
3896	68.8976164800000
3897	68.8976164800000
3898	68.8976164800000
3899	68.8976164800000
3900	68.8976164800000
3901	68.8976164800000
3902	68.8976164800000
3903	68.8976164800000
3904	68.8976164800000
3905	68.8976164800000
3906	68.8976164800000
3907	68.8976164800000
3908	68.8976164800000
3909	68.8976164800000
3910	68.8976164800000
3911	68.8976164800000
3912	68.8976164800000
3913	68.8976164800000
3914	68.8976164800000
3915	69.1585923000000
3916	69.4195681200000
3917	69.6805439400000
3918	69.9415197600000
3919	69.5935520000000
3920	69.2455842400000
3921	68.8976164800000
3922	69.1585923000000
3923	69.4195681200000
3924	69.6805439400000
3925	69.9415197600000
3926	69.5935520000000
3927	69.2455842400000
3928	68.8976164800000
3929	68.8976164800000
3930	68.8976164800000
3931	68.8976164800000
3932	68.8976164800000
3933	69.1585923000000
3934	69.4195681200000
3935	69.6805439400000
3936	69.9415197600000
3937	69.9415197600000
3938	69.9415197600000
3939	69.9415197600000
3940	69.9415197600000
3941	69.9415197600000
3942	69.9415197600000
3943	69.9415197600000
3944	69.9415197600000
3945	69.6805439400000
3946	69.4195681200000
3947	69.1585923000000
3948	68.8976164800000
3949	69.1063971360000
3950	69.3151777920000
3951	69.5239584480000
3952	69.7327391040000
3953	69.9415197600000
3954	69.6805439400000
3955	69.4195681200000
3956	69.1585923000000
3957	68.8976164800000
3958	69.1585923000000
3959	69.4195681200000
3960	69.6805439400000
3961	69.9415197600000
3962	69.9415197600000
3963	69.9415197600000
3964	69.9415197600000
3965	69.9415197600000
3966	69.6805439400000
3967	69.4195681200000
3968	69.1585923000000
3969	68.8976164800000
3970	69.1585923000000
3971	69.4195681200000
3972	69.6805439400000
3973	69.9415197600000
3974	69.6805439400000
3975	69.4195681200000
3976	69.1585923000000
3977	68.8976164800000
3978	68.6366406600000
3979	68.3756648400000
3980	68.1146890200000
3981	67.8537132000000
3982	68.0028422400000
3983	68.1519712800000
3984	68.3011003200001
3985	68.4502293599999
3986	68.5993583999999
3987	68.7484874400000
3988	68.8976164800000
3989	68.8976164800000
3990	68.8976164800000
3991	68.8976164800000
3992	68.8976164800000
3993	68.8976164800000
3994	68.8976164800000
3995	68.8976164800000
3996	68.8976164800000
3997	68.8976164800000
3998	68.8976164800000
3999	68.8976164800000
4000	68.8976164800000
4001	68.8976164800000
4002	68.8976164800000
4003	68.8976164800000
4004	68.8976164800000
4005	68.8976164800000
4006	68.8976164800000
4007	68.8976164800000
4008	68.8976164800000
4009	68.8976164800000
4010	68.8976164800000
4011	68.8976164800000
4012	68.8976164800000
4013	68.8976164800000
4014	68.8976164800000
4015	68.8976164800000
4016	68.8976164800000
4017	68.8976164800000
4018	68.8976164800000
4019	68.8976164800000
4020	68.8976164800000
4021	68.8976164800000
4022	68.8976164800000
4023	68.8976164800000
4024	68.8976164800000
4025	68.8976164800000
4026	68.8976164800000
4027	68.8976164800000
4028	68.8976164800000
4029	68.8976164800000
4030	68.8976164800000
4031	68.8976164800000
4032	68.8976164800000
4033	68.8976164800000
4034	68.8976164800000
4035	68.8976164800000
4036	68.8976164800000
4037	68.8976164800000
4038	68.8976164800000
4039	68.8976164800000
4040	68.8976164800000
4041	68.8976164800000
4042	69.1063971360000
4043	69.3151777920000
4044	69.5239584480000
4045	69.7327391040000
4046	69.9415197600000
4047	69.6805439400000
4048	69.4195681200000
4049	69.1585923000000
4050	68.8976164800000
4051	69.1585923000000
4052	69.4195681200000
4053	69.6805439400000
4054	69.9415197600000
4055	69.9415197600000
4056	69.9415197600000
4057	69.9415197600000
4058	69.9415197600000
4059	69.6283487760000
4060	69.3151777920000
4061	69.0020068080000
4062	68.6888358240000
4063	68.3756648400000
4064	68.0624938560000
4065	67.7493228720000
4066	67.4361518880000
4067	67.1229809040000
4068	66.8098099200000
4069	67.5927373800000
4070	68.3756648400000
4071	69.1585923000000
4072	69.9415197600000
4073	69.6805439400000
4074	69.4195681200000
4075	69.1585923000000
4076	68.8976164800000
4077	69.1063971360000
4078	69.3151777920000
4079	69.5239584480000
4080	69.7327391040000
4081	69.9415197600000
4082	69.6805439400000
4083	69.4195681200000
4084	69.1585923000000
4085	68.8976164800000
4086	68.8976164800000
4087	68.8976164800000
4088	68.8976164800000
4089	68.8976164800000
4090	68.8976164800000
4091	68.8976164800000
4092	68.8976164800000
4093	68.8976164800000
4094	68.8976164800000
4095	69.7327391040000
4096	70.5678617280000
4097	71.4029843520000
4098	72.2381069760000
4099	73.0732296000000
4100	73.5951812400000
4101	74.1171328800000
4102	74.6390845200000
4103	75.1610361600000
4104	74.7434748480000
4105	74.3259135360000
4106	73.9083522240000
4107	73.4907909120000
4108	73.0732296000000
4109	72.6258424799999
4110	72.1784553600000
4111	71.7310682400000
4112	71.2836811200001
4113	70.8362940000000
4114	70.3889068800001
4115	69.9415197600000
4116	69.7675358800001
4117	69.5935520000000
4118	69.4195681200000
4119	69.2455842400000
4120	69.0716003600000
4121	68.8976164800000
4122	68.8976164800000
4123	68.8976164800000
4124	68.8976164800000
4125	68.8976164800000
4126	68.8976164800000
4127	68.8976164800000
4128	68.8976164800000
4129	68.8976164800000
4130	68.8976164800000
4131	68.8976164800000
4132	68.8976164800000
4133	68.8976164800000
4134	68.8976164800000
4135	68.8976164800000
4136	69.0716003600000
4137	69.2455842400000
4138	69.4195681200000
4139	69.5935520000000
4140	69.7675358800001
4141	69.9415197600000
4142	69.9415197600000
4143	69.9415197600000
4144	69.9415197600000
4145	69.9415197600000
4146	69.9415197600000
4147	69.9415197600000
4148	69.9415197600000
4149	69.9415197600000
4150	69.9415197600000
4151	69.9415197600000
4152	69.9415197600000
4153	69.9415197600000
4154	69.9415197600000
4155	69.9415197600000
4156	69.9415197600000
4157	69.9415197600000
4158	69.9415197600000
4159	69.9415197600000
4160	69.9415197600000
4161	69.9415197600000
4162	68.5496487199999
4163	67.1577776800001
4164	65.7659066400000
4165	64.3740355999999
4166	62.9821645600001
4167	61.5902935200000
4168	59.2937063040000
4169	56.9971190880000
4170	54.7005318720000
4171	52.4039446560000
4172	50.1073574400000
4173	50.3161380960000
4174	50.5249187520000
4175	50.7336994080000
4176	50.9424800640000
4177	51.1512607200000
4178	51.1512607200000
4179	51.1512607200000
4180	51.1512607200000
4181	51.1512607200000
4182	51.1512607200000
4183	51.1512607200000
4184	51.1512607200000
4185	51.1512607200000
4186	51.1512607200000
4187	51.1512607200000
4188	51.1512607200000
4189	51.1512607200000
4190	51.9863833440000
4191	52.8215059680000
4192	53.6566285920000
4193	54.4917512160000
4194	55.3268738400000
4195	56.3707771200000
4196	57.4146804000000
4197	58.4585836800000
4198	59.5024869600000
4199	60.5463902400000
4200	62.0078548320000
4201	63.4693194240000
4202	64.9307840160000
4203	66.3922486080000
4204	67.8537132000000
4205	67.5927373800000
4206	67.3317615600000
4207	67.0707857400000
4208	66.8098099200000
4209	62.6341968000000
4210	58.4585836800000
4211	54.2829705600000
4212	50.1073574400000
4213	50.5249187520000
4214	50.9424800640000
4215	51.3600413760000
4216	51.7776026880000
4217	52.1951640000000
4218	53.0650834000001
4219	53.9350027999999
4220	54.8049222000000
4221	55.6748416000001
4222	56.5447609999999
